# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415325440;53;2.42;0.00;0.62;0.00;0.00;96.97
axle;60;1415325440;54;6.02;0.00;1.80;0.00;0.00;92.18
axle;60;1415325440;55;5.67;0.00;1.60;0.00;0.00;92.73
axle;60;1415325440;56;3.27;0.00;0.99;0.00;0.00;95.74
axle;60;1415325440;57;2.37;0.00;0.58;0.00;0.00;97.05
axle;60;1415325440;58;6.78;0.00;0.77;0.00;0.00;92.45
axle;60;1415325440;59;4.95;0.00;0.97;0.00;0.00;94.08
axle;60;1415325440;60;2.45;0.00;0.43;0.00;0.00;97.11
axle;60;1415325440;61;2.48;0.00;0.47;0.00;0.00;97.05
axle;60;1415325440;62;9.00;0.00;0.38;0.00;0.00;90.62
axle;60;1415325440;63;3.95;0.00;1.15;0.00;0.00;94.90
axle;60;1415325500;-1;17.27;0.00;3.09;0.05;0.00;79.59
axle;60;1415325500;0;51.20;0.00;8.70;0.25;0.00;39.84
axle;60;1415325500;1;32.71;0.00;6.83;0.07;0.00;60.38
axle;60;1415325500;2;29.40;0.00;5.93;0.15;0.00;64.51
axle;60;1415325500;3;27.10;0.00;5.84;0.02;0.00;67.04
axle;60;1415325500;4;25.12;0.00;6.20;0.00;0.00;68.68
axle;60;1415325500;5;29.82;0.00;5.47;0.00;0.00;64.70
axle;60;1415325500;6;27.88;0.00;5.27;0.20;0.00;66.64
axle;60;1415325500;7;28.67;0.00;4.23;0.00;0.00;67.10
axle;60;1415325500;8;43.25;0.00;6.35;0.03;0.00;50.37
axle;60;1415325500;9;24.19;0.00;4.79;0.00;0.00;71.02
axle;60;1415325500;10;17.13;0.00;5.05;0.00;0.00;77.82
axle;60;1415325500;11;24.96;0.00;3.91;0.00;0.00;71.13
axle;60;1415325500;12;17.97;0.00;3.74;0.12;0.00;78.17
axle;60;1415325500;13;16.57;0.00;4.09;0.23;0.00;79.10
axle;60;1415325500;14;21.06;0.00;3.38;0.00;0.00;75.56
axle;60;1415325500;15;27.23;0.00;3.04;0.00;0.00;69.73
axle;60;1415325500;16;39.56;0.00;4.23;0.02;0.00;56.20
axle;60;1415325500;17;38.87;0.00;3.36;0.00;0.00;57.77
axle;60;1415325500;18;25.39;0.00;4.13;0.00;0.00;70.48
axle;60;1415325500;19;17.88;0.00;3.61;0.27;0.00;78.25
axle;60;1415325500;20;17.28;0.00;3.78;0.00;0.00;78.95
axle;60;1415325500;21;18.26;0.00;3.84;0.00;0.00;77.89
axle;60;1415325500;22;21.68;0.00;4.06;0.00;0.00;74.26
axle;60;1415325500;23;19.28;0.00;3.91;0.00;0.00;76.81
axle;60;1415325500;24;54.40;0.00;5.05;0.03;0.00;40.52
axle;60;1415325500;25;24.70;0.00;4.63;0.00;0.00;70.67
axle;60;1415325500;26;19.11;0.00;4.02;0.00;0.00;76.88
axle;60;1415325500;27;19.37;0.00;3.68;0.00;0.00;76.95
axle;60;1415325500;28;18.96;0.00;3.49;0.00;0.00;77.55
axle;60;1415325500;29;19.36;0.00;2.64;0.00;0.00;78.00
axle;60;1415325500;30;19.28;0.00;3.27;0.02;0.00;77.43
axle;60;1415325500;31;15.65;0.00;1.88;0.00;0.00;82.47
axle;60;1415325500;32;7.21;0.00;1.34;0.33;0.00;91.12
axle;60;1415325500;33;14.15;0.00;4.18;0.00;0.00;81.67
axle;60;1415325500;34;10.04;0.00;2.18;0.03;0.00;87.74
axle;60;1415325500;35;12.28;0.00;2.14;0.00;0.00;85.58
axle;60;1415325500;36;10.70;0.00;3.44;0.00;0.00;85.86
axle;60;1415325500;37;10.99;0.00;2.21;0.00;0.00;86.80
axle;60;1415325500;38;14.95;0.00;4.00;0.93;0.00;80.11
axle;60;1415325500;39;11.83;0.00;1.72;0.60;0.00;85.85
axle;60;1415325500;40;4.44;0.00;1.18;0.00;0.00;94.38
axle;60;1415325500;41;8.20;0.00;2.50;0.00;0.00;89.30
axle;60;1415325500;42;8.42;0.00;2.10;0.00;0.00;89.47
axle;60;1415325500;43;6.06;0.00;0.93;0.00;0.00;93.01
axle;60;1415325500;44;5.84;0.00;1.48;0.00;0.00;92.68
axle;60;1415325500;45;10.52;0.00;2.18;0.00;0.00;87.30
axle;60;1415325500;46;9.38;0.00;2.00;0.00;0.00;88.62
axle;60;1415325500;47;12.69;0.00;2.57;0.00;0.00;84.74
axle;60;1415325500;48;8.93;0.00;0.78;0.00;0.00;90.28
axle;60;1415325500;49;6.72;0.00;1.10;0.03;0.00;92.14
axle;60;1415325500;50;8.14;0.00;1.17;0.00;0.00;90.69
axle;60;1415325500;51;7.86;0.00;1.58;0.00;0.00;90.56
axle;60;1415325500;52;8.54;0.00;1.28;0.00;0.00;90.17
axle;60;1415325500;53;7.04;0.00;1.95;0.00;0.00;91.01
axle;60;1415325500;54;8.94;0.00;1.57;0.00;0.00;89.49
axle;60;1415325500;55;11.75;0.00;1.42;0.00;0.00;86.83
axle;60;1415325500;56;3.84;0.00;0.85;0.00;0.00;95.30
axle;60;1415325500;57;7.74;0.00;0.97;0.00;0.00;91.29
axle;60;1415325500;58;6.29;0.00;1.20;0.00;0.00;92.51
axle;60;1415325500;59;4.95;0.00;1.08;0.00;0.00;93.96
axle;60;1415325500;60;5.37;0.00;0.75;0.00;0.00;93.88
axle;60;1415325500;61;4.40;0.00;0.87;0.00;0.00;94.73
axle;60;1415325500;62;7.03;0.00;1.18;0.00;0.00;91.78
axle;60;1415325500;63;7.94;0.00;1.35;0.00;0.00;90.71
